,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_activation,param_alpha,param_batch_size,param_hidden_layer_sizes,param_learning_rate,param_max_steps,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
14,11.701578617095947,0.8325184804322995,0.06813840866088867,0.09598791966952104,relu,0.01,32,"(100, 50, 25)",0.01,1000,"{'activation': 'relu', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.01, 'max_steps': 1000}",1.0,1.0,0.9166666666666666,0.9583333333333334,0.875,0.95,0.04859126579037751,9,,,,,,,,1
15,23.65463876724243,0.9091111181672449,0.04714388847351074,0.06301453212285041,relu,0.01,32,"(100, 50, 25)",0.01,2000,"{'activation': 'relu', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.01, 'max_steps': 2000}",1.0,1.0,0.9166666666666666,0.9583333333333334,0.875,0.95,0.04859126579037751,9,,,,,,,,1
16,11.11520438194275,0.28163371040709845,0.01817021369934082,0.0045154704896951175,relu,0.01,32,"(100, 50, 25)",0.1,1000,"{'activation': 'relu', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.1, 'max_steps': 1000}",1.0,0.75,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9083333333333334,0.08498365855987976,65,,,,,,,,1
17,19.074767065048217,5.194192045448999,0.016585111618041992,0.002698422620017752,relu,0.01,32,"(100, 50, 25)",0.1,2000,"{'activation': 'relu', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.1, 'max_steps': 2000}",1.0,0.75,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9083333333333334,0.08498365855987976,65,,,,,,,,1
18,7.7142853260040285,0.19959761366775014,0.008787441253662109,0.006574730578044333,relu,0.001,32,"(100,)",0.001,1000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.001, 'max_steps': 1000}",1.0,0.9166666666666666,0.875,0.9583333333333334,0.875,0.925,0.04859126579037751,33,,,,,,,,1
19,16.09873671531677,0.1239656722697811,0.011187553405761719,0.005943318495590766,relu,0.001,32,"(100,)",0.001,2000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.001, 'max_steps': 2000}",1.0,0.9166666666666666,0.875,0.9583333333333334,0.875,0.925,0.04859126579037751,33,,,,,,,,1
20,7.797193098068237,0.19215934971425191,0.014395046234130859,0.0013000747020199554,relu,0.001,32,"(100,)",0.01,1000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.01, 'max_steps': 1000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.875,0.9333333333333332,0.042491829279939886,29,,,,,,,,1
21,16.230423164367675,0.5286453407693028,0.007070493698120117,0.006374325917324078,relu,0.001,32,"(100,)",0.01,2000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.01, 'max_steps': 2000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.875,0.9333333333333332,0.042491829279939886,29,,,,,,,,1
22,7.630914163589478,0.06435313561199035,0.012965250015258788,0.0034347135102956593,relu,0.001,32,"(100,)",0.1,1000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.1, 'max_steps': 1000}",1.0,0.875,0.875,0.9583333333333334,0.9166666666666666,0.925,0.048591265790377515,33,,,,,,,,1
23,16.198863554000855,0.14750326897872082,0.010555791854858398,0.006180718368357941,relu,0.001,32,"(100,)",0.1,2000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.1, 'max_steps': 2000}",1.0,0.875,0.875,0.9583333333333334,0.9166666666666666,0.925,0.048591265790377515,33,,,,,,,,1
24,9.337652921676636,0.06682239878817191,0.016916942596435548,0.002121672108357596,relu,0.001,32,"(50, 50)",0.001,1000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.001, 'max_steps': 1000}",1.0,0.875,0.9166666666666666,0.9583333333333334,0.875,0.925,0.048591265790377515,33,,,,,,,,1
25,19.45668468475342,0.12410053138670109,0.013882112503051759,0.002966533229447522,relu,0.001,32,"(50, 50)",0.001,2000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.001, 'max_steps': 2000}",1.0,0.9166666666666666,0.875,0.9583333333333334,0.875,0.925,0.04859126579037751,33,,,,,,,,1
26,9.30063099861145,0.025187669978054158,0.018342065811157226,0.003609019728988062,relu,0.001,32,"(50, 50)",0.01,1000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.01, 'max_steps': 1000}",1.0,0.9166666666666666,0.875,0.9583333333333334,0.875,0.925,0.04859126579037751,33,,,,,,,,1
27,19.463605880737305,0.12017792284824,0.013178730010986328,0.007297214313571332,relu,0.001,32,"(50, 50)",0.01,2000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.01, 'max_steps': 2000}",1.0,0.9166666666666666,0.875,0.9583333333333334,0.875,0.925,0.04859126579037751,33,,,,,,,,1
28,9.29185528755188,0.08100124625821148,0.015343999862670899,0.0031807190208909724,relu,0.001,32,"(50, 50)",0.1,1000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.1, 'max_steps': 1000}",1.0,0.7916666666666666,0.8333333333333334,0.9583333333333334,0.8333333333333334,0.8833333333333334,0.08079466429027217,69,,,,,,,,1
29,17.89601845741272,3.1356102070834644,0.016443920135498048,0.001627847020867449,relu,0.001,32,"(50, 50)",0.1,2000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.1, 'max_steps': 2000}",1.0,0.7916666666666666,0.8333333333333334,0.9583333333333334,0.8333333333333334,0.8833333333333334,0.08079466429027217,69,,,,,,,,1
30,11.323220157623291,0.08747474309937599,0.018755006790161132,0.00624773859615055,relu,0.001,32,"(100, 50, 25)",0.001,1000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.001, 'max_steps': 1000}",0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.8333333333333334,0.925,0.04859126579037751,33,,,,,,,,1
31,23.3766019821167,0.11384129162221786,0.01524505615234375,0.0007742222520493376,relu,0.001,32,"(100, 50, 25)",0.001,2000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.001, 'max_steps': 2000}",0.9583333333333334,0.9583333333333334,0.9166666666666666,0.9583333333333334,0.8333333333333334,0.925,0.04859126579037751,33,,,,,,,,1
32,11.410549926757813,0.10437632064165195,0.019043874740600587,0.003635839772823378,relu,0.001,32,"(100, 50, 25)",0.01,1000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.01, 'max_steps': 1000}",1.0,1.0,0.9166666666666666,0.9583333333333334,0.875,0.95,0.04859126579037751,9,,,,,,,,1
33,23.86630549430847,0.39655034868371913,0.021176528930664063,0.007077484018198718,relu,0.001,32,"(100, 50, 25)",0.01,2000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.01, 'max_steps': 2000}",1.0,1.0,0.9166666666666666,0.9583333333333334,0.875,0.95,0.04859126579037751,9,,,,,,,,1
34,11.208380651473998,0.28250629221008255,0.025438213348388673,0.007321509678264929,relu,0.001,32,"(100, 50, 25)",0.1,1000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.1, 'max_steps': 1000}",1.0,0.75,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9083333333333334,0.08498365855987976,65,,,,,,,,1
35,20.826183605194093,5.949466939226632,0.023435449600219725,0.007003900162028946,relu,0.001,32,"(100, 50, 25)",0.1,2000,"{'activation': 'relu', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.1, 'max_steps': 2000}",1.0,0.75,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9083333333333334,0.08498365855987976,65,,,,,,,,1
36,8.570462560653686,0.18696376322825253,0.08477749824523925,0.044574568797378894,tanh,0.01,32,"(100,)",0.001,1000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.001, 'max_steps': 1000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9416666666666667,0.033333333333333354,25,,,,,,,,1
37,19.0939884185791,0.3826164090957772,0.04382233619689942,0.03178237412854674,tanh,0.01,32,"(100,)",0.001,2000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.001, 'max_steps': 2000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9416666666666667,0.033333333333333354,25,,,,,,,,1
38,9.472428035736083,0.463454705091479,0.03640546798706055,0.029732373807070694,tanh,0.01,32,"(100,)",0.01,1000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.01, 'max_steps': 1000}",1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9166666666666666,0.95,0.0311804782231162,9,,,,,,,,1
39,17.631595039367674,0.5042969380135133,0.012731027603149415,0.01145833726356243,tanh,0.01,32,"(100,)",0.01,2000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.01, 'max_steps': 2000}",1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9166666666666666,0.95,0.0311804782231162,9,,,,,,,,1
40,8.230659675598144,0.16116378556277952,0.03120107650756836,0.03199189647952416,tanh,0.01,32,"(100,)",0.1,1000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.1, 'max_steps': 1000}",0.9166666666666666,0.875,0.875,1.0,0.9583333333333334,0.925,0.04859126579037751,33,,,,,,,,1
41,17.172779321670532,0.19933197609429168,0.009619331359863282,0.006060468009717879,tanh,0.01,32,"(100,)",0.1,2000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.1, 'max_steps': 2000}",0.9166666666666666,0.875,0.875,1.0,0.9583333333333334,0.925,0.04859126579037751,33,,,,,,,,1
42,10.030600643157959,0.17076532235185973,0.05634427070617676,0.028795302560852776,tanh,0.01,32,"(50, 50)",0.001,1000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.001, 'max_steps': 1000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.95,0.0311804782231162,9,,,,,,,,1
43,20.752690982818603,0.13689950834022285,0.037917470932006835,0.012533812417343968,tanh,0.01,32,"(50, 50)",0.001,2000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.001, 'max_steps': 2000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.95,0.0311804782231162,9,,,,,,,,1
44,9.876374959945679,0.08859620010789802,0.015915393829345703,0.018267337031966615,tanh,0.01,32,"(50, 50)",0.01,1000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.01, 'max_steps': 1000}",1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0,0.9666666666666668,0.031180478223116186,1,,,,,,,,1
45,20.668996047973632,0.3182933416056361,0.0249636173248291,0.012736901681858242,tanh,0.01,32,"(50, 50)",0.01,2000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.01, 'max_steps': 2000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,1.0,0.9583333333333333,0.03726779962499651,3,,,,,,,,1
46,9.845965147018433,0.10119872445127674,0.014185047149658203,0.0024126796995930047,tanh,0.01,32,"(50, 50)",0.1,1000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.1, 'max_steps': 1000}",0.9583333333333334,0.875,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.925,0.0311804782231162,33,,,,,,,,1
47,20.270331478118898,0.6388130683222915,0.014730072021484375,0.00211986750889231,tanh,0.01,32,"(50, 50)",0.1,2000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.1, 'max_steps': 2000}",0.9583333333333334,0.875,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.925,0.0311804782231162,33,,,,,,,,1
48,12.074711561203003,0.17282798951851452,0.03808426856994629,0.0090574880485377,tanh,0.01,32,"(100, 50, 25)",0.001,1000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.001, 'max_steps': 1000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,1.0,0.9583333333333333,0.03726779962499651,3,,,,,,,,1
49,24.830172634124757,0.3028963526839018,0.05581245422363281,0.04865048352847497,tanh,0.01,32,"(100, 50, 25)",0.001,2000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.001, 'max_steps': 2000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,1.0,0.9583333333333333,0.03726779962499651,3,,,,,,,,1
50,11.926190757751465,0.14025895560375723,0.03767294883728027,0.02351021327872177,tanh,0.01,32,"(100, 50, 25)",0.01,1000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.01, 'max_steps': 1000}",1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9166666666666666,0.95,0.0311804782231162,9,,,,,,,,1
51,24.947740459442137,0.1402145126883481,0.03243093490600586,0.02200602156028057,tanh,0.01,32,"(100, 50, 25)",0.01,2000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.01, 'max_steps': 2000}",1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9166666666666666,0.95,0.0311804782231162,9,,,,,,,,1
52,12.992135906219483,0.39581803292996426,0.018835926055908205,0.00466368155387552,tanh,0.01,32,"(100, 50, 25)",0.1,1000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.1, 'max_steps': 1000}",0.9166666666666666,0.9583333333333334,0.8333333333333334,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.04564354645876384,61,,,,,,,,1
53,24.216767024993896,0.5371191185847011,0.017494058609008788,0.003532308034794224,tanh,0.01,32,"(100, 50, 25)",0.1,2000,"{'activation': 'tanh', 'alpha': 0.01, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.1, 'max_steps': 2000}",0.9166666666666666,0.9583333333333334,0.8333333333333334,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.04564354645876384,61,,,,,,,,1
54,7.848984718322754,0.07642127611054599,0.006956624984741211,0.007199612491212584,tanh,0.001,32,"(100,)",0.001,1000,"{'activation': 'tanh', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.001, 'max_steps': 1000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9416666666666667,0.033333333333333354,25,,,,,,,,1
55,16.377043390274046,0.016855543020583213,0.010461378097534179,0.006207710636892068,tanh,0.001,32,"(100,)",0.001,2000,"{'activation': 'tanh', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.001, 'max_steps': 2000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.9416666666666667,0.033333333333333354,25,,,,,,,,1
56,7.762573528289795,0.0753441077517523,0.010973691940307617,0.0057345196403921226,tanh,0.001,32,"(100,)",0.01,1000,"{'activation': 'tanh', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.01, 'max_steps': 1000}",1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9166666666666666,0.95,0.0311804782231162,9,,,,,,,,1
57,16.41893196105957,0.14152542659278036,0.00969071388244629,0.007921141750776389,tanh,0.001,32,"(100,)",0.01,2000,"{'activation': 'tanh', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.01, 'max_steps': 2000}",1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.9166666666666666,0.95,0.0311804782231162,9,,,,,,,,1
58,7.767785358428955,0.0440526396210885,0.012505006790161134,0.006252507688675424,tanh,0.001,32,"(100,)",0.1,1000,"{'activation': 'tanh', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.1, 'max_steps': 1000}",0.9166666666666666,0.875,0.875,1.0,0.9583333333333334,0.925,0.04859126579037751,33,,,,,,,,1
59,16.65672287940979,0.1329624167501598,0.013953351974487304,0.002288480041255719,tanh,0.001,32,"(100,)",0.1,2000,"{'activation': 'tanh', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100,), 'learning_rate': 0.1, 'max_steps': 2000}",0.9166666666666666,0.875,0.875,1.0,0.9583333333333334,0.925,0.04859126579037751,33,,,,,,,,1
60,9.746694469451905,0.21637089224321582,0.013695812225341797,0.0035719150007082847,tanh,0.001,32,"(50, 50)",0.001,1000,"{'activation': 'tanh', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.001, 'max_steps': 1000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.95,0.0311804782231162,9,,,,,,,,1
61,20.09621148109436,0.18917292831087346,0.018303871154785156,0.0064978980838488075,tanh,0.001,32,"(50, 50)",0.001,2000,"{'activation': 'tanh', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.001, 'max_steps': 2000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,0.9583333333333334,0.95,0.0311804782231162,9,,,,,,,,1
62,9.530081367492675,0.08506450566394884,0.015422487258911132,0.00041394625069664595,tanh,0.001,32,"(50, 50)",0.01,1000,"{'activation': 'tanh', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.01, 'max_steps': 1000}",1.0,0.9166666666666666,0.9583333333333334,0.9583333333333334,1.0,0.9666666666666668,0.031180478223116186,1,,,,,,,,1
63,19.874208307266237,0.08954454782677307,0.015727806091308593,0.00031039774788660043,tanh,0.001,32,"(50, 50)",0.01,2000,"{'activation': 'tanh', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.01, 'max_steps': 2000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,1.0,0.9583333333333333,0.03726779962499651,3,,,,,,,,1
64,9.55002326965332,0.08134079440376432,0.013187217712402343,0.007913061832277508,tanh,0.001,32,"(50, 50)",0.1,1000,"{'activation': 'tanh', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.1, 'max_steps': 1000}",0.9583333333333334,0.875,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.925,0.0311804782231162,33,,,,,,,,1
65,19.68882064819336,0.5382379932703858,0.013108253479003906,0.006657354459330374,tanh,0.001,32,"(50, 50)",0.1,2000,"{'activation': 'tanh', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (50, 50), 'learning_rate': 0.1, 'max_steps': 2000}",0.9583333333333334,0.875,0.9166666666666666,0.9583333333333334,0.9166666666666666,0.925,0.0311804782231162,33,,,,,,,,1
66,11.505648994445801,0.03252280470262362,0.015721988677978516,0.00015746181011501564,tanh,0.001,32,"(100, 50, 25)",0.001,1000,"{'activation': 'tanh', 'alpha': 0.001, 'batch_size': 32, 'hidden_layer_sizes': (100, 50, 25), 'learning_rate': 0.001, 'max_steps': 1000}",1.0,0.9166666666666666,0.9166666666666666,0.9583333333333334,1.0,0.9583333333333333,0.03726779962499651,3,,,,,,,,1
